date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-09-02,0.888,0.909,0.876,0.897,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-09-02,0.888,0.909,0.876,0.897,wait,False,,,,,,,,1.648,0.771,17.898833,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.876
2025-09-03,0.897,0.904,0.861,0.865,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.861
2025-09-04,0.865,0.927,0.865,0.916,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.865
2025-09-05,0.915,0.97,0.9,0.963,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.9
2025-09-06,0.963,1.077,0.953,1.031,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.953
2025-09-07,1.032,1.589,1.03,1.571,high,False,,RESTART_+98.5pct,HIGH,,,1.530435,,1.589,,,,7,0.88984,0.82628,0.73094,0.65149,0.55615,0.44492,0.33369,0.30191,,,,
2025-09-07,1.032,1.589,1.03,1.571,high,False,,RESTART_+98.5pct,,,,,,1.589,1.03,,,7,0.88984,0.82628,0.73094,0.65149,0.55615,0.44492,0.33369,0.30191,,B7,0.33369,1.03
2025-09-08,1.57,2.211,1.566,1.929,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.566
2025-09-09,1.928,2.08,1.76,1.868,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.76
2025-09-10,1.867,1.884,1.587,1.654,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.587
2025-09-11,1.653,1.761,1.53,1.665,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.53
2025-09-12,1.665,1.731,1.585,1.657,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.585
2025-09-13,1.657,1.744,1.563,1.576,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.563
2025-09-14,1.575,1.614,1.463,1.512,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.463
2025-09-15,1.513,1.609,1.489,1.513,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.489
2025-09-16,1.513,1.612,1.475,1.601,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.475
2025-09-17,1.602,1.699,1.558,1.603,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.558
2025-09-18,1.603,1.618,1.493,1.509,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.493
2025-09-19,1.509,1.536,1.481,1.503,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.481
2025-09-20,1.503,1.527,1.417,1.465,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.417
2025-09-21,1.465,1.475,1.278,1.392,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.278
2025-09-22,1.392,1.398,1.288,1.306,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.288
2025-09-23,1.307,1.363,1.254,1.354,high,False,,,,,,,,2.211,1.03,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B7,0.46431,1.254
2025-09-24,1.354,1.356,1.225,1.263,wait,True,1,BUY B1,LOW,B1,1.23816,1.225,1.23816,2.211,1.225,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,,B1,1.23816,1.225
2025-09-24,1.354,1.356,1.225,1.263,wait,False,,SELL S,HIGH,,,1.319325,1.319325,2.211,1.225,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.319325,,,
2025-09-24,1.354,1.356,1.225,1.263,wait,False,,,,,,,,2.211,1.225,10.693878,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.319325,B1,1.23816,1.225
2025-09-25,1.264,1.293,1.218,1.285,wait,True,1,BUY B1,LOW,B1,1.23816,1.218,1.23816,2.211,1.218,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.319325,B1,1.23816,1.218
2025-09-25,1.264,1.293,1.218,1.285,wait,True,1,,,,,,,2.211,1.218,6.157635,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.319325,B1,1.23816,1.218
2025-09-26,1.285,1.388,1.265,1.275,wait,False,,SELL S,HIGH,,,1.311786,1.311786,2.211,1.218,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,,,
2025-09-26,1.285,1.388,1.265,1.275,wait,False,,,,,,,,2.211,1.218,13.957307,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B7,0.46431,1.265
2025-09-27,1.275,1.348,1.238,1.331,wait,True,1,BUY B1,LOW,B1,1.23816,1.238,1.23816,2.211,1.218,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B1,1.23816,1.238
2025-09-27,1.275,1.348,1.238,1.331,wait,False,,SELL S,HIGH,,,1.311786,1.311786,2.211,1.218,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,,,
2025-09-27,1.275,1.348,1.238,1.331,wait,False,,,,,,,,2.211,1.218,10.673235,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B1,1.23816,1.238
2025-09-28,1.331,1.342,1.253,1.279,wait,False,,,,,,,,2.211,1.218,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B7,0.46431,1.253
2025-09-29,1.279,1.289,1.198,1.244,wait,True,1,BUY B1,LOW,B1,1.23816,1.198,1.23816,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B1,1.23816,1.198
2025-09-29,1.279,1.289,1.198,1.244,wait,True,1,,,,,,,2.211,1.198,7.595993,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.311786,B1,1.23816,1.198
2025-09-30,1.244,1.335,1.232,1.317,wait,False,,SELL S,HIGH,,,1.290246,1.290246,2.211,1.198,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,,,
2025-09-30,1.244,1.335,1.232,1.317,wait,False,,,,,,,,2.211,1.198,11.435726,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B1,1.23816,1.232
2025-10-01,1.317,1.368,1.294,1.354,wait,False,,,,,,,,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B7,0.46431,1.294
2025-10-02,1.355,1.403,1.313,1.339,wait,False,,,,,,,,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B7,0.46431,1.313
2025-10-03,1.338,1.342,1.25,1.27,wait,False,,,,,,,,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B7,0.46431,1.25
2025-10-04,1.271,1.325,1.25,1.254,wait,False,,,,,,,,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B7,0.46431,1.25
2025-10-05,1.255,1.326,1.243,1.307,wait,False,,,,,,,,2.211,1.198,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B7,0.46431,1.243
2025-10-06,1.307,1.333,1.185,1.193,wait,True,1,BUY B1,LOW,B1,1.23816,1.185,1.23816,2.211,1.185,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.290246,B1,1.23816,1.185
2025-10-06,1.307,1.333,1.185,1.193,wait,False,,SELL S,HIGH,,,1.276245,1.276245,2.211,1.185,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.276245,,,
2025-10-06,1.307,1.333,1.185,1.193,wait,False,,,,,,,,2.211,1.185,12.489451,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.276245,B1,1.23816,1.185
2025-10-07,1.193,1.287,1.167,1.278,wait,True,1,BUY B1,LOW,B1,1.23816,1.167,1.23816,2.211,1.167,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.276245,B1,1.23816,1.167
2025-10-07,1.193,1.287,1.167,1.278,wait,False,,SELL S,HIGH,,,1.256859,1.256859,2.211,1.167,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,,,
2025-10-07,1.193,1.287,1.167,1.278,wait,False,,,,,,,,2.211,1.167,10.282776,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B1,1.23816,1.167
2025-10-08,1.279,1.28,1.198,1.198,wait,True,1,BUY B1,LOW,B1,1.23816,1.198,1.23816,2.211,1.167,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B1,1.23816,1.198
2025-10-08,1.279,1.28,1.198,1.198,wait,False,,SELL S,HIGH,,,1.256859,1.256859,2.211,1.167,,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,,,
2025-10-08,1.279,1.28,1.198,1.198,wait,False,,,,,,,,2.211,1.167,9.682948,7.7,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B1,1.23816,1.198
2025-10-09,1.198,1.308,0.871,0.871,wait,True,1,BUY B1,LOW,B1,1.23816,0.871,1.23816,2.211,0.871,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B1,1.23816,0.871
2025-10-09,1.198,1.308,0.871,0.871,wait,True,2,ADD B2,LOW,B2,1.14972,0.871,1.14972,2.211,0.871,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B2,1.14972,0.871
2025-10-09,1.198,1.308,0.871,0.871,wait,True,3,ADD B3,LOW,B3,1.01706,0.871,1.01706,2.211,0.871,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B3,1.01706,0.871
2025-10-09,1.198,1.308,0.871,0.871,wait,True,4,ADD B4,LOW,B4,0.90651,0.871,0.90651,2.211,0.871,,,7,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.256859,B4,0.90651,0.871
2025-10-09,1.198,1.308,0.871,0.871,wait,False,,SELL S,HIGH,,,1.196754,1.196754,2.211,0.871,,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,,,
2025-10-09,1.198,1.308,0.871,0.871,wait,False,,,,,,,,2.211,0.871,50.172216,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B2,1.14972,0.871
2025-10-10,0.871,0.994,0.856,0.916,wait,True,4,BUY B4,LOW,B4,0.90651,0.856,0.90651,2.211,0.856,,,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.856
2025-10-10,0.871,0.994,0.856,0.916,wait,True,4,,,,,,,2.211,0.856,16.121495,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.856
2025-10-11,0.917,1.05,0.891,1.0,wait,True,4,,,,,,,2.211,0.856,22.663551,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B3,1.01706,0.891
2025-10-12,1.001,1.023,0.962,1.009,wait,True,4,,,,,,,2.211,0.856,19.509346,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B3,1.01706,0.962
2025-10-13,1.009,1.017,0.901,0.958,wait,True,4,,,,,,,2.211,0.856,18.808411,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.901
2025-10-14,0.958,0.983,0.913,0.933,wait,True,4,,,,,,,2.211,0.856,14.836449,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B7,0.46431,0.913
2025-10-15,0.932,0.96,0.885,0.898,wait,True,4,,,,,,,2.211,0.856,12.149533,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.885
2025-10-16,0.898,0.909,0.821,0.872,wait,True,4,,,,,,,2.211,0.821,10.718636,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.821
2025-10-17,0.871,0.9,0.869,0.886,wait,True,4,,,,,,,2.211,0.821,9.622412,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B7,0.46431,0.869
2025-10-18,0.886,0.909,0.87,0.896,wait,True,4,,,,,,,2.211,0.821,10.718636,37.4,6,1.23816,1.14972,1.01706,0.90651,0.77385,0.61908,0.46431,0.42009,1.196754,B4,0.90651,0.87
