date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2024-09-29,352.4,358.2,345.6,352.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,31.353135,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,345.6
2024-09-30,352.6,353.8,334.5,337.2,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,29.739641,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,334.5
2024-10-01,337.3,347.6,310.8,317.8,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,27.46608,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,310.8
2024-10-02,317.8,324.5,309.1,316.1,1650.0,272.7,wait,7,,,,,True,,,,,,18.995233,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,309.1
2024-10-03,316.1,323.9,307.8,320.3,1650.0,272.7,wait,7,,,,,True,,,,,,18.775211,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,307.8
2024-10-04,320.4,326.1,318.1,324.8,1650.0,272.7,wait,7,,,,,True,,,,,,19.581958,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,318.1
2024-10-05,324.9,325.6,318.2,321.8,1650.0,272.7,wait,7,,,,,True,,,,,,19.398607,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,318.2
2024-10-06,321.9,325.9,320.9,324.6,1650.0,272.7,wait,7,,,,,True,,,,,,19.508618,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,320.9
2024-10-07,324.6,333.3,320.1,323.7,1650.0,272.7,wait,7,,,,,True,,,,,,22.222222,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,320.1
2024-10-08,323.7,333.8,321.7,329.1,1650.0,272.7,wait,7,,,,,True,,,,,,22.405574,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,321.7
2024-10-09,329.2,330.6,317.9,320.6,1650.0,272.7,wait,7,,,,,True,,,,,,21.232123,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,317.9
2024-10-10,320.6,325.8,317.2,323.0,1650.0,272.7,wait,7,,,,,True,,,,,,19.471947,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,317.2
2024-10-11,323.0,329.1,321.9,327.0,1650.0,272.7,wait,7,,,,,True,,,,,,20.682068,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,321.9
2024-10-12,327.0,333.5,324.8,329.2,1650.0,272.7,wait,7,,,,,True,,,,,,22.295563,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,324.8
2024-10-13,329.2,329.9,317.3,321.3,1650.0,272.7,wait,7,,,,,True,,,,,,20.975431,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,317.3
2024-10-14,321.4,370.7,318.9,369.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,35.936927,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,318.9
2024-10-15,369.6,386.8,344.6,354.7,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,41.840851,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,344.6
2024-10-16,354.7,371.5,351.3,365.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,36.23029,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,351.3
2024-10-17,365.5,375.8,360.4,369.7,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,37.807114,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,360.4
2024-10-18,369.9,377.5,362.8,367.3,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,38.43051,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,362.8
2024-10-19,367.2,369.0,361.4,363.3,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,35.313531,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,361.4
2024-10-20,363.3,371.6,357.3,369.9,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,36.26696,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,357.3
2024-10-21,369.8,379.0,358.9,363.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,38.980565,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,358.9
2024-10-22,363.7,366.6,354.1,357.3,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,34.433443,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,354.1
2024-10-23,357.4,357.7,338.6,348.1,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,31.169784,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,338.6
2024-10-24,348.1,371.5,346.6,367.9,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,36.23029,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,346.6
2024-10-25,368.0,374.3,339.2,349.1,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,37.257059,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,339.2
2024-10-26,349.0,357.2,346.0,348.0,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,30.986432,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,346.0
2024-10-27,348.1,354.7,347.0,352.2,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,30.069674,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,347.0
2024-10-28,352.2,368.4,344.0,365.3,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,35.093509,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,344.0
2024-10-29,365.4,389.4,363.7,386.1,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,42.794279,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,363.7
2024-10-30,386.1,387.8,365.7,368.9,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,42.207554,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,365.7
2024-10-31,368.9,378.3,349.8,358.9,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,38.723872,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,349.8
2024-11-01,358.8,360.2,343.5,349.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,32.086542,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,343.5
2024-11-02,349.5,357.6,341.3,353.7,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,31.133113,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,341.3
2024-11-03,353.7,354.3,333.8,340.1,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,29.922992,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,333.8
2024-11-04,340.0,342.7,322.0,329.2,1650.0,272.7,wait,7,,,,,True,,,,,,25.669234,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,322.0
2024-11-05,329.2,345.4,326.5,342.9,1650.0,272.7,wait,7,,,,,True,,,,,,26.659333,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,326.5
2024-11-06,343.0,384.4,342.6,378.4,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,40.960763,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,342.6
2024-11-07,378.4,386.9,370.5,377.5,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,41.877521,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,370.5
2024-11-08,377.5,383.8,364.3,377.0,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,40.740741,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,364.3
2024-11-09,377.0,407.3,369.5,405.0,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,49.358269,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,369.5
2024-11-10,404.9,454.4,394.8,441.3,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,66.629996,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,394.8
2024-11-11,441.3,482.6,422.3,472.6,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,76.97103,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,422.3
2024-11-12,472.7,474.4,418.1,432.3,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,73.964063,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,418.1
2024-11-13,432.3,450.7,403.2,439.4,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,65.273194,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,403.2
2024-11-14,439.6,445.9,410.0,415.0,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,63.513018,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,410.0
2024-11-15,415.0,436.7,410.0,431.6,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,60.139347,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,410.0
2024-11-16,431.5,483.5,428.4,461.7,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,77.301063,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,428.4
2024-11-17,461.8,488.7,424.5,433.1,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,79.207921,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,424.5
2024-11-18,433.1,471.5,430.2,452.5,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,72.900623,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,430.2
2024-11-19,452.5,460.3,438.1,446.8,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,68.793546,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,438.1
2024-11-20,446.7,454.6,428.7,439.9,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,66.703337,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,428.7
2024-11-21,440.1,536.2,428.6,484.4,1650.0,272.7,wait,7,,B6,462.0,,True,,,,,,96.626329,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,428.6
2024-11-22,484.4,503.1,472.1,490.5,1650.0,272.7,wait,7,,B7,346.5,,True,,,,,,84.488449,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,472.1
2024-11-23,490.4,568.5,485.9,510.1,1650.0,,high,,RESTART_+98.5pct,,,,False,HIGH,,,541.3095,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,
2024-11-23,490.4,568.5,485.9,510.1,1650.0,485.9,wait,,RESTART_+98.5pct,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,485.9
2024-11-24,510.1,527.8,477.7,515.2,1650.0,477.7,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,477.7
2024-11-25,515.3,532.9,483.2,491.9,1650.0,477.7,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,483.2
2024-11-26,491.7,505.1,471.0,492.2,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,471.0
2024-11-27,492.2,524.3,484.8,517.4,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,484.8
2024-11-28,517.4,525.0,497.5,511.1,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,497.5
2024-11-29,511.1,522.9,499.6,518.3,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,499.6
2024-11-30,518.4,540.0,505.0,525.9,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,505.0
2024-12-01,526.1,538.2,509.9,532.0,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,509.9
2024-12-02,532.1,562.0,494.7,538.3,1650.0,471.0,wait,,,B7,346.5,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,494.7
2024-12-03,538.3,591.7,511.5,585.6,1650.0,471.0,wait,5,BUY B5,B5,577.5,,True,LOW,B5,577.5,511.5,577.5,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,511.5
2024-12-03,538.3,591.7,511.5,585.6,1650.0,471.0,wait,5,,B5,577.5,,True,,,,,,25.626327,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,511.5
2024-12-04,585.6,601.9,541.3,583.7,1650.0,471.0,wait,5,,B5,577.5,,True,,,,,,27.791932,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,541.3
2024-12-05,583.7,634.7,550.0,588.6,1650.0,471.0,wait,5,,B5,577.5,,True,,,,,,34.755839,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,550.0
2024-12-06,588.5,640.0,579.8,618.6,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,35.881104,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,579.8
2024-12-07,618.7,626.7,604.3,607.6,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,33.057325,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,604.3
2024-12-08,607.6,625.1,601.0,622.3,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,32.717622,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,601.0
2024-12-09,622.3,623.8,514.4,551.5,1650.0,471.0,wait,5,,B5,577.5,,True,,,,,,32.441614,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,514.4
2024-12-10,551.6,564.4,485.2,516.2,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,19.830149,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,485.2
2024-12-11,516.2,550.5,502.7,546.6,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,16.878981,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,502.7
2024-12-12,546.6,564.2,537.1,540.1,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,19.787686,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,537.1
2024-12-13,540.1,543.9,525.9,542.5,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,15.477707,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,525.9
2024-12-14,542.4,551.7,519.8,534.0,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,17.133758,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,519.8
2024-12-15,534.1,550.4,524.5,546.2,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,16.857749,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,524.5
2024-12-16,546.3,557.1,522.0,538.1,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,18.280255,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,522.0
2024-12-17,538.1,547.5,524.1,529.9,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,16.242038,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,524.1
2024-12-18,530.1,543.5,472.9,480.4,1650.0,471.0,wait,5,,B7,346.5,,True,,,,,,15.392781,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,472.9
2024-12-19,480.3,488.9,421.3,438.7,1650.0,421.3,wait,6,ADD B6,B6,462.0,,True,LOW,B6,462.0,421.3,462.0,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,421.3
2024-12-19,480.3,488.9,421.3,438.7,1650.0,421.3,wait,6,,B6,462.0,,True,,,,,,16.045573,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,421.3
2024-12-20,438.8,451.5,390.5,449.2,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,15.620999,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,390.5
2024-12-21,449.2,472.9,442.4,456.1,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,21.101152,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,442.4
2024-12-22,456.0,461.3,434.4,445.8,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,18.130602,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,434.4
2024-12-23,445.8,466.2,432.4,460.9,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,19.385403,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,432.4
2024-12-24,460.9,478.8,450.5,470.3,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,22.612036,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,450.5
2024-12-25,470.2,471.5,455.2,465.4,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,20.742638,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,455.2
2024-12-26,465.3,468.3,433.0,437.3,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,19.923175,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,433.0
2024-12-27,437.2,462.7,434.7,441.3,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,18.489117,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,434.7
2024-12-28,441.2,453.8,438.4,451.6,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.209987,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,438.4
2024-12-29,451.6,453.9,435.3,439.1,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.235595,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,435.3
2024-12-30,439.0,453.4,428.9,444.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.107554,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,428.9
2024-12-31,444.1,455.5,433.1,434.5,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.645327,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,433.1
2025-01-01,434.5,455.8,430.5,450.5,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.722151,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,430.5
2025-01-02,450.5,466.6,450.5,461.7,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,19.487836,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,450.5
2025-01-03,461.7,477.5,455.6,473.9,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,22.279129,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,455.6
2025-01-04,473.8,483.1,468.7,478.9,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,23.713188,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,468.7
2025-01-05,478.9,479.8,462.5,470.9,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,22.868118,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,462.5
2025-01-06,471.1,485.9,464.6,483.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,24.430218,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,464.6
2025-01-07,482.9,486.3,435.4,436.9,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,24.53265,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,435.4
2025-01-08,437.0,442.2,418.2,434.4,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,13.239437,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,418.2
2025-01-09,434.3,437.2,411.3,421.9,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,11.959027,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,411.3
2025-01-10,421.9,450.7,420.5,450.1,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,15.416133,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,420.5
2025-01-11,450.4,451.2,435.9,441.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,15.544174,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,435.9
2025-01-12,440.9,464.0,436.4,447.9,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,18.822023,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,436.4
2025-01-13,448.0,454.2,400.5,428.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.31242,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,400.5
2025-01-14,428.0,441.5,426.3,437.9,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,13.060179,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,426.3
2025-01-15,437.9,463.5,431.0,460.3,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,18.693982,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,431.0
2025-01-16,460.3,471.5,446.4,461.7,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,20.742638,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,446.4
2025-01-17,461.7,500.6,461.7,489.4,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,28.194622,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,461.7
2025-01-18,489.5,495.0,458.2,466.4,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,26.760563,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,458.2
2025-01-19,466.4,471.3,418.9,427.7,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,20.691421,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,418.9
2025-01-20,427.7,483.8,415.4,430.9,1650.0,390.5,wait,6,,B6,462.0,,True,,,,,,23.892446,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,415.4
2025-01-21,430.9,454.7,419.7,446.5,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.440461,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,419.7
2025-01-22,446.5,451.4,433.4,435.4,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,15.595391,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,433.4
2025-01-23,435.4,447.5,425.2,437.3,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,14.596671,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,425.2
2025-01-24,437.4,443.1,426.4,432.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,13.46991,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,426.4
2025-01-25,432.1,455.4,430.5,445.4,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,16.619718,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,430.5
2025-01-26,445.4,448.1,424.6,425.2,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,14.75032,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,424.6
2025-01-27,425.2,429.0,396.1,427.6,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,9.859155,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,396.1
2025-01-28,427.6,431.7,406.7,410.5,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,10.550576,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,406.7
2025-01-29,410.5,421.8,404.3,415.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,8.015365,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,404.3
2025-01-30,415.1,439.2,412.6,434.7,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,12.471191,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,412.6
2025-01-31,434.8,445.3,419.8,424.2,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,14.033291,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,419.8
2025-02-01,424.3,431.5,400.0,404.0,1650.0,390.5,wait,6,,B7,346.5,,True,,,,,,10.49936,79.9,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,400.0
2025-02-02,404.0,410.4,341.5,360.4,1650.0,341.5,wait,7,ADD B7,B7,346.5,,True,LOW,B7,346.5,341.5,346.5,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,341.5
2025-02-02,404.0,410.4,341.5,360.4,1650.0,341.5,wait,7,,B7,346.5,,True,,,,,,20.175695,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,341.5
2025-02-03,360.6,360.6,270.0,353.2,1650.0,270.0,wait,7,,B7,346.5,,True,,,,,,33.555556,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,270.0
2025-02-04,353.2,355.7,321.1,329.7,1650.0,270.0,wait,7,,B7,346.5,,True,,,,,,31.740741,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,321.1
2025-02-05,329.8,338.3,323.2,328.0,1650.0,270.0,wait,7,,,,,True,,,,,,25.296296,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,323.2
2025-02-06,328.1,335.2,313.7,316.2,1650.0,270.0,wait,7,,,,,True,,,,,,24.148148,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,313.7
2025-02-07,316.2,335.2,308.4,318.6,1650.0,270.0,wait,7,,,,,True,,,,,,24.148148,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,308.4
2025-02-08,318.6,324.3,314.7,323.1,1650.0,270.0,wait,7,,,,,True,,,,,,20.111111,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,314.7
2025-02-09,323.2,329.4,312.8,324.5,1650.0,270.0,wait,7,,,,,True,,,,,,22.0,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,312.8
2025-02-10,324.4,334.6,315.4,329.3,1650.0,270.0,wait,7,,,,,True,,,,,,23.925926,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,315.4
2025-02-11,329.3,344.4,325.7,331.4,1650.0,270.0,wait,7,,,,,True,,,,,,27.555556,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,325.7
2025-02-12,331.3,347.0,321.3,343.1,1650.0,270.0,wait,7,,B7,346.5,,True,,,,,,28.518519,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,321.3
2025-02-13,343.1,345.8,327.4,335.0,1650.0,270.0,wait,7,,,,,True,,,,,,28.074074,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,327.4
2025-02-14,335.1,351.0,334.3,341.5,1650.0,270.0,wait,7,,B7,346.5,,True,,,,,,30.0,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,334.3
2025-02-15,341.5,345.7,331.0,332.9,1650.0,270.0,wait,7,,,,,True,,,,,,28.037037,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,331.0
2025-02-16,333.0,335.0,325.6,326.3,1650.0,270.0,wait,7,,,,,True,,,,,,24.074074,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,325.6
2025-02-17,326.2,337.0,317.1,323.8,1650.0,270.0,wait,7,,,,,True,,,,,,24.814815,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,317.1
